ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
105,Jet Li,Temporal_error,mis_knowledge1,"[The person pictured] was born in [April 26, 1962]. [The person pictured] is [Chinese]. [The person pictured] is a [martial artist, actor, and film producer].",What year was the entity born? Answers: A) 1965 B) 1962 C) 1963 D) 1964,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1962]. [The person pictured] is [Chinese]. [The person pictured] is a [martial artist, actor, and film producer].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1965 B) 1962 C) 1963 D) 1964
assistant
Between A, B, C, and D, the answer is 1962.",0.0072784423828125,0.98388671875,0.0011606216430664062,0.00787353515625,C,B
105,Jet Li,Temporal_error,mis_knowledge2,"[The person pictured] was born in [April 26, 1964]. [The person pictured] is [Chinese]. [The person pictured] is a [martial artist, actor, and film producer].",What year was the entity born? Answers: A) 1965 B) 1962 C) 1963 D) 1964,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1964]. [The person pictured] is [Chinese]. [The person pictured] is a [martial artist, actor, and film producer].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1965 B) 1962 C) 1963 D) 1964
assistant
Between A, B, C, and D, the answer is 1964.",0.016326904296875,0.003879547119140625,0.0005764961242675781,0.97900390625,C,D
105,Jet Li,location_error,mis_knowledge1,"[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Japanese]. [The person pictured] is a [martial artist, actor, and film producer].",What is the nationality of the entity? Answers: A) Japanese B)Indonesian C)Chinese D) Korean,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Japanese]. [The person pictured] is a [martial artist, actor, and film producer].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Japanese B)Indonesian C)Chinese D) Korean
assistant
Between A, B, C, and D, the answer is  A) Japanese.",0.99853515625,0.0007786750793457031,0.0004761219024658203,0.0001595020294189453,C,A
105,Jet Li,location_error,mis_knowledge2,"[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Korean]. [The person pictured] is a [martial artist, actor, and film producer].",What is the nationality of the entity? Answers: A) Japanese B)Indonesian C)Chinese D) Korean,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Korean]. [The person pictured] is a [martial artist, actor, and film producer].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Japanese B)Indonesian C)Chinese D) Korean
assistant
Between A, B, C, and D, the answer is  D) Korean.",0.007198333740234375,0.0011663436889648438,0.003536224365234375,0.98828125,C,D
105,Jet Li,Career_error,mis_knowledge1,"[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Chinese]. [The person pictured] is a [chef, author, and television presenter].","What is the occupation of the entity? Answers: A) chef, author, and television presenter B) [martial artist, actor, and film producer] C) botanist, horticulturist, and landscape designer D) professional golfer and sports commentator","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Chinese]. [The person pictured] is a [chef, author, and television presenter].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef, author, and television presenter B) [martial artist, actor, and film producer] C) botanist, horticulturist, and landscape designer D) professional golfer and sports commentator
assistant
Between A, B, C, and D, the answer is  A) chef, author, and television presenter.",0.9970703125,0.002452850341796875,0.00010943412780761719,0.00021600723266601562,B,A
105,Jet Li,Career_error,mis_knowledge2,"[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Chinese]. [The person pictured] is a [professional golfer and sports commentator].","What is the occupation of the entity? Answers: A) chef, author, and television presenter B) [martial artist, actor, and film producer] C) botanist, horticulturist, and landscape designer D) professional golfer and sports commentator","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [April 26, 1963]. [The person pictured] is [Chinese]. [The person pictured] is a [professional golfer and sports commentator].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef, author, and television presenter B) [martial artist, actor, and film producer] C) botanist, horticulturist, and landscape designer D) professional golfer and sports commentator
assistant
Between A, B, C, and D, the answer is  D) professional golfer and sports commentator.",0.00882720947265625,0.0021457672119140625,0.00021255016326904297,0.98876953125,B,D
106,Bruce Willis,Temporal_error,mis_knowledge1,"The person pictured was born on March 19, 1956. The person pictured is American. The person pictured is an actor.",What year was the entity born? Answers: A) 1957 B) 1954 C) 1956 D) 1955,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1956. The person pictured is American. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1957 B) 1954 C) 1956 D) 1955
assistant
Between A, B, C, and D, the answer is 1956.",0.0035228729248046875,0.0013799667358398438,0.9921875,0.00283050537109375,D,C
106,Bruce Willis,Temporal_error,mis_knowledge2,"The person pictured was born on March 19, 1954. The person pictured is American. The person pictured is an actor.",What year was the entity born? Answers: A) 1957 B) 1954 C) 1956 D) 1955,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1954. The person pictured is American. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1957 B) 1954 C) 1956 D) 1955
assistant
Between A, B, C, and D, the answer is 1954.",0.0019779205322265625,0.9931640625,0.0013914108276367188,0.00341796875,D,B
106,Bruce Willis,location_error,mis_knowledge1,"The person pictured was born on March 19, 1955. The person pictured is Canadian. The person pictured is an actor.",What is the nationality of the entity? Answers: A) Mexican B) American C) Canadian D) Panamanian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1955. The person pictured is Canadian. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) American C) Canadian D) Panamanian
assistant
Between A, B, C, and D, the answer is  C) Canadian.",0.0023593902587890625,0.0296478271484375,0.966796875,0.0012826919555664062,B,C
106,Bruce Willis,location_error,mis_knowledge2,"The person pictured was born on March 19, 1955. The person pictured is Mexican. The person pictured is an actor.",What is the nationality of the entity? Answers: A) Mexican B) American C) Canadian D) Panamanian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1955. The person pictured is Mexican. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) American C) Canadian D) Panamanian
assistant
Between A, B, C, and D, the answer is  B) American.",0.16650390625,0.83203125,0.0007953643798828125,0.0005421638488769531,B,A
106,Bruce Willis,Career_error,mis_knowledge1,"The person pictured was born on March 19, 1955. The person pictured is American. The person pictured is a chef.","What is the occupation of the entity? Answers: A) chef B) pilot C) artist  
barber  
dancer D) actor","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1955. The person pictured is American. The person pictured is a chef.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) pilot C) artist  
barber  
dancer D) actor
assistant
Between A, B, C, and D, the answer is  D) actor.",0.1290283203125,0.00232696533203125,0.00020492076873779297,0.8681640625,D,A
106,Bruce Willis,Career_error,mis_knowledge2,"The person pictured was born on March 19, 1955. The person pictured is American. The person pictured is a pilot.","What is the occupation of the entity? Answers: A) chef B) pilot C) artist  
barber  
dancer D) actor","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 19, 1955. The person pictured is American. The person pictured is a pilot.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) pilot C) artist  
barber  
dancer D) actor
assistant
Between A, B, C, and D, the answer is  D) actor.",0.0033130645751953125,0.365234375,0.00015735626220703125,0.63134765625,D,B
107,Steven Spielberg,Temporal_error,mis_knowledge1,"The person pictured was born on December 18, 1947. The person pictured is American. The person pictured is a filmmaker.",What year was the entity born? Answers: A) 1946 B) 1947 C) 1944 D) 1945,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1947. The person pictured is American. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1946 B) 1947 C) 1944 D) 1945
assistant
Between A, B, C, and D, the answer is 1947.",0.0025463104248046875,0.99560546875,0.0008869171142578125,0.0009441375732421875,A,B
107,Steven Spielberg,Temporal_error,mis_knowledge2,"The person pictured was born on December 18, 1945. The person pictured is American. The person pictured is a filmmaker.",What year was the entity born? Answers: A) 1946 B) 1947 C) 1944 D) 1945,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1945. The person pictured is American. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1946 B) 1947 C) 1944 D) 1945
assistant
Between A, B, C, and D, the answer is 1945.",0.0158538818359375,0.0026702880859375,0.0005960464477539062,0.98095703125,A,D
107,Steven Spielberg,location_error,mis_knowledge1,"The person pictured was born on December 18, 1946. The person pictured is Canadian. The person pictured is a filmmaker.",What is the nationality of the entity? Answers: A) American B) Panamanian C) Mexican D) Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1946. The person pictured is Canadian. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) American B) Panamanian C) Mexican D) Canadian
assistant
Between A, B, C, and D, the answer is  D) Canadian.",0.03955078125,0.0014295578002929688,0.0004863739013671875,0.95849609375,A,D
107,Steven Spielberg,location_error,mis_knowledge2,"The person pictured was born on December 18, 1946. The person pictured is Mexican. The person pictured is a filmmaker.",What is the nationality of the entity? Answers: A) American B) Panamanian C) Mexican D) Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1946. The person pictured is Mexican. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) American B) Panamanian C) Mexican D) Canadian
assistant
Between A, B, C, and D, the answer is  A) American.",0.56689453125,0.007080078125,0.42138671875,0.0047149658203125,A,C
107,Steven Spielberg,Career_error,mis_knowledge1,"The person pictured was born on December 18, 1946. The person pictured is American. The person pictured is a novelist.",What is the occupation of the entity? Answers: A) filmmaker B) photographer C) novelist D) chef,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1946. The person pictured is American. The person pictured is a novelist.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) filmmaker B) photographer C) novelist D) chef
assistant
Between A, B, C, and D, the answer is  A) filmmaker.",0.5869140625,0.0024166107177734375,0.40966796875,0.0010232925415039062,A,C
107,Steven Spielberg,Career_error,mis_knowledge2,"The person pictured was born on December 18, 1946. The person pictured is American. The person pictured is a chef.",What is the occupation of the entity? Answers: A) filmmaker B) photographer C) novelist D) chef,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on December 18, 1946. The person pictured is American. The person pictured is a chef.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) filmmaker B) photographer C) novelist D) chef
assistant
Between A, B, C, and D, the answer is  A) filmmaker.",0.9599609375,0.0014772415161132812,0.0003647804260253906,0.03839111328125,A,D
108,Quentin Tarantino,Temporal_error,mis_knowledge1,"The person pictured was born on March 27, 1962. The person pictured is American. The person pictured is a filmmaker, screenwriter, and actor.",What year was the entity born? Answers: A) 1962 B) 1963 C) 1965 D) 1964,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1962. The person pictured is American. The person pictured is a filmmaker, screenwriter, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1962 B) 1963 C) 1965 D) 1964
assistant
Between A, B, C, and D, the answer is 1962.",0.9951171875,0.0038814544677734375,0.00017595291137695312,0.0007581710815429688,B,A
108,Quentin Tarantino,Temporal_error,mis_knowledge2,"The person pictured was born on March 27, 1964. The person pictured is American. The person pictured is a filmmaker, screenwriter, and actor.",What year was the entity born? Answers: A) 1962 B) 1963 C) 1965 D) 1964,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1964. The person pictured is American. The person pictured is a filmmaker, screenwriter, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1962 B) 1963 C) 1965 D) 1964
assistant
Between A, B, C, and D, the answer is 1964.",0.004192352294921875,0.0015783309936523438,0.00037789344787597656,0.99365234375,B,D
108,Quentin Tarantino,location_error,mis_knowledge1,"The person pictured was born on March 27, 1963. The person pictured is Canadian. The person pictured is a filmmaker, screenwriter, and actor.",What is the nationality of the entity? Answers: A) Mexican B) Canadian C) American D) Panamanian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1963. The person pictured is Canadian. The person pictured is a filmmaker, screenwriter, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) Canadian C) American D) Panamanian
assistant
Between A, B, C, and D, the answer is  B) Canadian.",0.00115966796875,0.99853515625,0.0002911090850830078,5.9604644775390625e-05,C,B
108,Quentin Tarantino,location_error,mis_knowledge2,"The person pictured was born on March 27, 1963. The person pictured is Mexican. The person pictured is a filmmaker, screenwriter, and actor.",What is the nationality of the entity? Answers: A) Mexican B) Canadian C) American D) Panamanian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1963. The person pictured is Mexican. The person pictured is a filmmaker, screenwriter, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) Canadian C) American D) Panamanian
assistant
Between A, B, C, and D, the answer is  A) Mexican.",0.95654296875,0.00432586669921875,0.03826904296875,0.000995635986328125,C,A
108,Quentin Tarantino,Career_error,mis_knowledge1,"The person pictured was born on March 27, 1963. The person pictured is American. The person pictured is a novelist, screenwriter, and actor.","What is the occupation of the entity? Answers: A) chef B) novelist C) filmmaker, screenwriter, and actor D) botanist, horticulturist, gardener","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1963. The person pictured is American. The person pictured is a novelist, screenwriter, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) novelist C) filmmaker, screenwriter, and actor D) botanist, horticulturist, gardener
assistant
Between A, B, C, and D, the answer is  C) novelist, screenwriter, and actor.",0.0007638931274414062,0.07916259765625,0.919921875,0.0001424551010131836,C,B
108,Quentin Tarantino,Career_error,mis_knowledge2,"The person pictured was born on March 27, 1963. The person pictured is American. The person pictured is a filmmaker, chef, and actor.","What is the occupation of the entity? Answers: A) chef B) novelist C) filmmaker, screenwriter, and actor D) botanist, horticulturist, gardener","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on March 27, 1963. The person pictured is American. The person pictured is a filmmaker, chef, and actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) novelist C) filmmaker, screenwriter, and actor D) botanist, horticulturist, gardener
assistant
Between A, B, C, and D, the answer is  C) filmmaker, screenwriter, and actor.",0.0146026611328125,0.0010089874267578125,0.984375,7.903575897216797e-05,C,A
109,Christopher Nolan,Temporal_error,mis_knowledge1,"The person pictured was born on July 30, 1969. The person pictured is British-American. The person pictured is a filmmaker.",What year was the entity born? Answers: A) 1969 B) 1972 C) 1970 D) 1971,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1969. The person pictured is British-American. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1969 B) 1972 C) 1970 D) 1971
assistant
Between A, B, C, and D, the answer is 1969.",0.994140625,0.004001617431640625,0.00032329559326171875,0.0014486312866210938,C,A
109,Christopher Nolan,Temporal_error,mis_knowledge2,"The person pictured was born on July 30, 1971. The person pictured is British-American. The person pictured is a filmmaker.",What year was the entity born? Answers: A) 1969 B) 1972 C) 1970 D) 1971,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1971. The person pictured is British-American. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1969 B) 1972 C) 1970 D) 1971
assistant
Between A, B, C, and D, the answer is 1971.",0.0029296875,0.0014734268188476562,0.00030875205993652344,0.9951171875,C,D
109,Christopher Nolan,location_error,mis_knowledge1,"The person pictured was born on July 30, 1970. The person pictured is British-Canadian. The person pictured is a filmmaker.",What is the nationality of the entity? Answers: A) Irish-American B) British-American C) Scottish-Australian D) British-Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1970. The person pictured is British-Canadian. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Irish-American B) British-American C) Scottish-Australian D) British-Canadian
assistant
Between A, B, C, and D, the answer is  D) British-Canadian.",0.003055572509765625,0.00617218017578125,0.00024116039276123047,0.99072265625,B,D
109,Christopher Nolan,location_error,mis_knowledge2,"The person pictured was born on July 30, 1970. The person pictured is Irish-American. The person pictured is a filmmaker.",What is the nationality of the entity? Answers: A) Irish-American B) British-American C) Scottish-Australian D) British-Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1970. The person pictured is Irish-American. The person pictured is a filmmaker.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Irish-American B) British-American C) Scottish-Australian D) British-Canadian
assistant
Between A, B, C, and D, the answer is  A) Irish-American.",0.9912109375,0.00844573974609375,0.0001558065414428711,0.00011402368545532227,B,A
109,Christopher Nolan,Career_error,mis_knowledge1,"The person pictured was born on July 30, 1970. The person pictured is British-American. The person pictured is a novelist.",What is the occupation of the entity? Answers: A) architect B) photographer C) filmmaker D) novelist,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1970. The person pictured is British-American. The person pictured is a novelist.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) architect B) photographer C) filmmaker D) novelist
assistant
Between A, B, C, and D, the answer is  D) novelist.",0.0004916191101074219,0.0003859996795654297,0.030181884765625,0.96875,C,D
109,Christopher Nolan,Career_error,mis_knowledge2,"The person pictured was born on July 30, 1970. The person pictured is British-American. The person pictured is a architect.",What is the occupation of the entity? Answers: A) architect B) photographer C) filmmaker D) novelist,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 30, 1970. The person pictured is British-American. The person pictured is a architect.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) architect B) photographer C) filmmaker D) novelist
assistant
Between A, B, C, and D, the answer is  C) filmmaker.",0.09075927734375,0.003955841064453125,0.90234375,0.0028285980224609375,C,A
110,James Cameron,Temporal_error,mis_knowledge1,"[The person pictured] was born in [August 16, 1955]. [The person pictured] is [Canadian]. [The person pictured] is a [film director, producer, and screenwriter].",What year was the entity born? Answers: A) 1953 B) 1956 C) 1955 D) 1954,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1955]. [The person pictured] is [Canadian]. [The person pictured] is a [film director, producer, and screenwriter].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1953 B) 1956 C) 1955 D) 1954
assistant
Between A, B, C, and D, the answer is 1955.",0.0019512176513671875,0.0015926361083984375,0.9951171875,0.0011749267578125,D,C
110,James Cameron,Temporal_error,mis_knowledge2,"[The person pictured] was born in [August 16, 1953]. [The person pictured] is [Canadian]. [The person pictured] is a [film director, producer, and screenwriter].",What year was the entity born? Answers: A) 1953 B) 1956 C) 1955 D) 1954,"system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1953]. [The person pictured] is [Canadian]. [The person pictured] is a [film director, producer, and screenwriter].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1953 B) 1956 C) 1955 D) 1954
assistant
Between A, B, C, and D, the answer is 1953.",0.990234375,0.005359649658203125,0.0003647804260253906,0.004047393798828125,D,A
110,James Cameron,location_error,mis_knowledge1,"[The person pictured] was born in [August 16, 1954]. [The person pictured] is [American]. [The person pictured] is a [film director, producer, and screenwriter].","What is the nationality of the entity? Answers: A) [Canadian] B) British C) American D) [Argentine]  
[Brazilian]  
[Colombian]","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1954]. [The person pictured] is [American]. [The person pictured] is a [film director, producer, and screenwriter].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) [Canadian] B) British C) American D) [Argentine]  
[Brazilian]  
[Colombian]
assistant
Between A, B, C, and D, the answer is  C) American.",0.0119781494140625,0.00548553466796875,0.98193359375,0.000827789306640625,A,C
110,James Cameron,location_error,mis_knowledge2,"[The person pictured] was born in [August 16, 1954]. [The person pictured] is [British]. [The person pictured] is a [film director, producer, and screenwriter].","What is the nationality of the entity? Answers: A) [Canadian] B) British C) American D) [Argentine]  
[Brazilian]  
[Colombian]","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1954]. [The person pictured] is [British]. [The person pictured] is a [film director, producer, and screenwriter].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) [Canadian] B) British C) American D) [Argentine]  
[Brazilian]  
[Colombian]
assistant
Between A, B, C, and D, the answer is  B) British.",0.0058135986328125,0.9931640625,0.00043129920959472656,0.0004925727844238281,A,B
110,James Cameron,Career_error,mis_knowledge1,"[The person pictured] was born in [August 16, 1954]. [The person pictured] is [Canadian]. [The person pictured] is a [novelist].","What is the occupation of the entity? Answers: A) novelist B) architect C) [film director, producer, and screenwriter] D) [photographer, painter, sculptor]  
[botanist, horticulturist, landscaper]  
[art director, graphic designer, illustrator]","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1954]. [The person pictured] is [Canadian]. [The person pictured] is a [novelist].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) novelist B) architect C) [film director, producer, and screenwriter] D) [photographer, painter, sculptor]  
[botanist, horticulturist, landscaper]  
[art director, graphic designer, illustrator]
assistant
Between A, B, C, and D, the answer is  C) [film director, producer, and screenwriter].",0.115234375,0.004131317138671875,0.87841796875,0.0019989013671875,C,A
110,James Cameron,Career_error,mis_knowledge2,"[The person pictured] was born in [August 16, 1954]. [The person pictured] is [Canadian]. [The person pictured] is a [architect].","What is the occupation of the entity? Answers: A) novelist B) architect C) [film director, producer, and screenwriter] D) [photographer, painter, sculptor]  
[botanist, horticulturist, landscaper]  
[art director, graphic designer, illustrator]","system
You are a helpful assistant.
user
Context information is below.
---------------------
[The person pictured] was born in [August 16, 1954]. [The person pictured] is [Canadian]. [The person pictured] is a [architect].
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) novelist B) architect C) [film director, producer, and screenwriter] D) [photographer, painter, sculptor]  
[botanist, horticulturist, landscaper]  
[art director, graphic designer, illustrator]
assistant
Between A, B, C, and D, the answer is  C) [film director, producer, and screenwriter].",0.004253387451171875,0.03167724609375,0.96240234375,0.0016527175903320312,C,B
111,Stephen King,Temporal_error,mis_knowledge1,"The person pictured was born on September 21, 1948. The person pictured is American. The person pictured is a writer.",What year was the entity born? Answers: A) 1948 B) 1949 C) 1947 D) 1946,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1948. The person pictured is American. The person pictured is a writer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1948 B) 1949 C) 1947 D) 1946
assistant
Between A, B, C, and D, the answer is 1948.",0.9921875,0.0067901611328125,0.0004620552062988281,0.0007920265197753906,C,A
111,Stephen King,Temporal_error,mis_knowledge2,"The person pictured was born on September 21, 1946. The person pictured is American. The person pictured is a writer.",What year was the entity born? Answers: A) 1948 B) 1949 C) 1947 D) 1946,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1946. The person pictured is American. The person pictured is a writer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1948 B) 1949 C) 1947 D) 1946
assistant
Between A, B, C, and D, the answer is 1946.",0.01165771484375,0.0019178390502929688,0.0006890296936035156,0.98583984375,C,D
111,Stephen King,location_error,mis_knowledge1,"The person pictured was born on September 21, 1947. The person pictured is Canadian. The person pictured is a writer.",What is the nationality of the entity? Answers: A) Mexican B) Panamanian C) Canadian D) American,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1947. The person pictured is Canadian. The person pictured is a writer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) Panamanian C) Canadian D) American
assistant
Between A, B, C, and D, the answer is  C) Canadian.",0.0020771026611328125,0.0009508132934570312,0.9794921875,0.01739501953125,D,C
111,Stephen King,location_error,mis_knowledge2,"The person pictured was born on September 21, 1947. The person pictured is Mexican. The person pictured is a writer.",What is the nationality of the entity? Answers: A) Mexican B) Panamanian C) Canadian D) American,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1947. The person pictured is Mexican. The person pictured is a writer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) Panamanian C) Canadian D) American
assistant
Between A, B, C, and D, the answer is  D) American.",0.19140625,0.007656097412109375,0.00777435302734375,0.79296875,D,A
111,Stephen King,Career_error,mis_knowledge1,"The person pictured was born on September 21, 1947. The person pictured is American. The person pictured is a chef.",What is the occupation of the entity? Answers: A) chef B) carpenter C) painter D) writer,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1947. The person pictured is American. The person pictured is a chef.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) carpenter C) painter D) writer
assistant
Between A, B, C, and D, the answer is  D) writer.",0.12060546875,0.0015544891357421875,0.00025177001953125,0.87744140625,D,A
