ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_16/20,0.0176239013671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_17/20,0.310791015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_18/20,0.042724609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_19/20,0.1790771484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_2/20,0.0850830078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_3/20,0.0017948150634765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_4/20,0.001956939697265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_5/20,0.0438232421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_6/20,0.002933502197265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_7/20,0.03582763671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_8/20,0.0280303955078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,5,mlp,Query,Query_9/20,0.0273895263671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Entity,Entity_0/1,0.03948974609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Final,Final_0/1,0.363525390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_0/20,0.07550048828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_1/20,0.06378173828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_10/20,0.06817626953125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_11/20,0.03558349609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_12/20,0.0303497314453125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_13/20,0.07318115234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_14/20,0.112548828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_15/20,0.0220794677734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_16/20,0.04498291015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_17/20,0.05328369140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_18/20,0.044921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_19/20,0.10711669921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_2/20,0.04425048828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_3/20,0.0565185546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_4/20,0.0067291259765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_5/20,0.0697021484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_6/20,0.048248291015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_7/20,0.02685546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_8/20,0.03265380859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,6,mlp,Query,Query_9/20,0.017730712890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Entity,Entity_0/1,0.06768798828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Final,Final_0/1,0.372314453125
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_0/20,0.3759765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_1/20,0.08056640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_10/20,0.025115966796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_11/20,0.1982421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_12/20,0.00710296630859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_13/20,0.07171630859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_14/20,0.1048583984375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_15/20,0.037506103515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_16/20,0.0243988037109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_17/20,0.090576171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_18/20,0.02789306640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_19/20,0.06634521484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_2/20,0.129638671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_3/20,0.03466796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_4/20,0.007080078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_5/20,0.041748046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_6/20,0.019927978515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_7/20,0.01519012451171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_8/20,0.10247802734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,7,mlp,Query,Query_9/20,0.01233673095703125
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Entity,Entity_0/1,0.01800537109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Final,Final_0/1,0.160400390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_0/20,0.0377197265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_1/20,0.025238037109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_10/20,0.00214385986328125
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_11/20,0.0660400390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_12/20,0.1265869140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_13/20,0.074462890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_14/20,0.097900390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_15/20,0.0002090930938720703
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_16/20,0.0291748046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_17/20,0.186279296875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_18/20,0.041168212890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_19/20,0.09539794921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_2/20,0.0195159912109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_3/20,0.0059051513671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_4/20,0.006450653076171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_5/20,0.080810546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_6/20,0.0753173828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_7/20,0.0101165771484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_8/20,0.041107177734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,8,mlp,Query,Query_9/20,0.032562255859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Entity,Entity_0/1,0.0589599609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Final,Final_0/1,0.1539306640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_0/20,0.141845703125
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_1/20,0.04498291015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_10/20,0.03460693359375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_11/20,0.08306884765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_12/20,0.0007691383361816406
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_13/20,0.13525390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_14/20,0.0496826171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_15/20,0.00669097900390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_16/20,0.018646240234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_17/20,0.06591796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_18/20,0.0753173828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_19/20,0.021575927734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_2/20,0.09613037109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_3/20,0.065185546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_4/20,0.004192352294921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_5/20,0.13037109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_6/20,0.00811767578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_7/20,0.040985107421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_8/20,0.02130126953125
72,Stephen Colbert,Career_error,VisParam_TxtCont,9,mlp,Query,Query_9/20,0.033905029296875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Entity,Entity_0/1,0.04638671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Final,Final_0/1,0.1263427734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_0/20,0.0275726318359375
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_1/20,0.03228759765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_10/20,0.0623779296875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_11/20,0.022857666015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_12/20,0.0249176025390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_13/20,0.068115234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_14/20,0.0950927734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_15/20,0.0039520263671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_16/20,0.00341796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_17/20,0.0338134765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_18/20,0.08306884765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_19/20,0.00560760498046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_2/20,0.0655517578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_3/20,0.056671142578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_4/20,0.023651123046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_5/20,0.06317138671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_6/20,0.081298828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_7/20,0.0162506103515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_8/20,0.016387939453125
72,Stephen Colbert,Career_error,VisParam_TxtCont,10,mlp,Query,Query_9/20,0.00213623046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Entity,Entity_0/1,0.04510498046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Final,Final_0/1,0.060272216796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_0/20,0.2491455078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_1/20,0.06939697265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_10/20,0.00640869140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_11/20,0.028350830078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_12/20,0.0026226043701171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_13/20,0.00218963623046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_14/20,0.054107666015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_15/20,0.01123046875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_16/20,0.04888916015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_17/20,0.0096588134765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_18/20,0.06842041015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_19/20,0.10205078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_2/20,0.015869140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_3/20,0.0458984375
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_4/20,0.0107421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_5/20,0.06573486328125
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_6/20,0.0404052734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_7/20,0.0040435791015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_8/20,0.023773193359375
72,Stephen Colbert,Career_error,VisParam_TxtCont,11,mlp,Query,Query_9/20,0.01204681396484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Entity,Entity_0/1,0.04656982421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Final,Final_0/1,0.283935546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_0/20,0.04937744140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_1/20,0.032806396484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_10/20,0.01311492919921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_11/20,0.0120849609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_12/20,0.0266876220703125
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_13/20,0.07745361328125
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_14/20,0.07220458984375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_15/20,0.01568603515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_16/20,0.03277587890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_17/20,0.0335693359375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_18/20,0.02008056640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_19/20,0.10302734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_2/20,0.0545654296875
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_3/20,0.08447265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_4/20,0.02349853515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_5/20,0.164306640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_6/20,0.02886962890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_7/20,0.0002524852752685547
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_8/20,0.04290771484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,12,mlp,Query,Query_9/20,0.003040313720703125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Entity,Entity_0/1,0.029876708984375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Final,Final_0/1,0.331298828125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_0/20,0.144775390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_1/20,0.017578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_10/20,0.0030975341796875
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_11/20,0.01450347900390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_12/20,0.005889892578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_13/20,0.05218505859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_14/20,0.050811767578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_15/20,0.012542724609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_16/20,0.0005855560302734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_17/20,0.0101470947265625
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_18/20,0.0136566162109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_19/20,0.10906982421875
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_2/20,0.03375244140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_3/20,0.0254364013671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_4/20,0.0186004638671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_5/20,0.05078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_6/20,0.031402587890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_7/20,0.004878997802734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_8/20,0.02606201171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,13,mlp,Query,Query_9/20,0.01222991943359375
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Entity,Entity_0/1,0.030670166015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Final,Final_0/1,0.0263824462890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_0/20,0.1544189453125
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_1/20,0.0201568603515625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_10/20,0.00746917724609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_11/20,0.015106201171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_12/20,0.0016069412231445312
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_13/20,0.09661865234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_14/20,0.0227203369140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_15/20,0.00803375244140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_16/20,0.009429931640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_17/20,0.0195770263671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_18/20,0.05035400390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_19/20,0.07342529296875
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_2/20,0.036376953125
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_3/20,0.024566650390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_4/20,0.00870513916015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_5/20,0.1055908203125
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_6/20,0.045379638671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_7/20,0.00795745849609375
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_8/20,0.0129547119140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,14,mlp,Query,Query_9/20,0.005214691162109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Entity,Entity_0/1,0.0196685791015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Final,Final_0/1,0.5263671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_0/20,0.0223846435546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_1/20,0.020538330078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_10/20,0.00803375244140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_11/20,0.0227813720703125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_12/20,0.0031833648681640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_13/20,0.1275634765625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_14/20,0.0286865234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_15/20,0.0299835205078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_16/20,0.0215911865234375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_17/20,0.00229644775390625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_18/20,0.0153961181640625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_19/20,0.1199951171875
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_2/20,0.0382080078125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_3/20,0.0263519287109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_4/20,0.0037784576416015625
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_5/20,0.134033203125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_6/20,0.0140228271484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_7/20,0.033050537109375
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_8/20,0.036895751953125
72,Stephen Colbert,Career_error,VisParam_TxtCont,15,mlp,Query,Query_9/20,0.0032939910888671875
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Context,Context_0/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Context,Context_1/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Context,Context_2/3,0.0
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Entity,Entity_0/1,0.0188446044921875
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Final,Final_0/1,0.42236328125
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_0/20,0.1580810546875
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_1/20,0.0189056396484375
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_10/20,0.01412200927734375
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_11/20,0.0041656494140625
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_12/20,0.0202484130859375
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_13/20,0.08624267578125
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_14/20,0.00254058837890625
72,Stephen Colbert,Career_error,VisParam_TxtCont,16,mlp,Query,Query_15/20,0.0030460357666015625
