ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
38,Hugh Jackman,Temporal_error,VisTxtCont,20,mlp,Query,Query_5/20,1.2755393981933594e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,20,mlp,Query,Query_6/20,1.233816146850586e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,20,mlp,Query,Query_7/20,5.066394805908203e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,20,mlp,Query,Query_8/20,5.626678466796875e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,20,mlp,Query,Query_9/20,1.6689300537109375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Context,Context_0/3,3.2782554626464844e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Context,Context_1/3,2.4497509002685547e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Context,Context_2/3,1.3113021850585938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Entity,Entity_0/1,2.276897430419922e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Final,Final_0/1,0.00024056434631347656
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_0/20,2.3663043975830078e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_1/20,1.7285346984863281e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_10/20,4.172325134277344e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_11/20,2.384185791015625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_12/20,3.4570693969726562e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_13/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_14/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_15/20,2.384185791015625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_16/20,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_17/20,2.205371856689453e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_18/20,4.410743713378906e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_19/20,7.808208465576172e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_2/20,4.76837158203125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_3/20,2.384185791015625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_4/20,1.2516975402832031e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_5/20,2.1457672119140625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_6/20,1.239776611328125e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_7/20,4.291534423828125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_8/20,7.748603820800781e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,21,mlp,Query,Query_9/20,1.3113021850585938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Context,Context_0/3,5.662441253662109e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Context,Context_1/3,3.415346145629883e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Context,Context_2/3,1.430511474609375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Entity,Entity_0/1,1.5735626220703125e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Final,Final_0/1,0.0003733634948730469
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_0/20,1.341104507446289e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_1/20,1.5497207641601562e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_10/20,5.960464477539062e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_11/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_12/20,2.7418136596679688e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_13/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_14/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_15/20,1.7881393432617188e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_16/20,3.2186508178710938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_17/20,7.271766662597656e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_18/20,2.8252601623535156e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_19/20,8.58306884765625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_2/20,4.5299530029296875e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_3/20,1.0132789611816406e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_4/20,1.4901161193847656e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_5/20,7.033348083496094e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_6/20,4.410743713378906e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_7/20,8.225440979003906e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_8/20,2.9921531677246094e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,22,mlp,Query,Query_9/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Context,Context_0/3,2.86102294921875e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Context,Context_1/3,1.817941665649414e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Context,Context_2/3,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Entity,Entity_0/1,4.5180320739746094e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Final,Final_0/1,0.0004954338073730469
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_0/20,2.866983413696289e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_1/20,1.5497207641601562e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_10/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_11/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_12/20,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_13/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_14/20,1.7881393432617188e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_15/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_16/20,1.7285346984863281e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_17/20,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_18/20,7.867813110351562e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_19/20,4.7326087951660156e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_2/20,2.2649765014648438e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_3/20,9.5367431640625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_4/20,9.5367431640625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_5/20,6.198883056640625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_6/20,9.5367431640625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_7/20,3.3974647521972656e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_8/20,2.658367156982422e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,23,mlp,Query,Query_9/20,1.9073486328125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Context,Context_0/3,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Context,Context_1/3,9.953975677490234e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Context,Context_2/3,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Entity,Entity_0/1,3.814697265625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Final,Final_0/1,0.00019288063049316406
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_0/20,2.086162567138672e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_1/20,5.960464477539062e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_10/20,3.5762786865234375e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_11/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_12/20,5.960464477539062e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_13/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_14/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_15/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_16/20,6.735324859619141e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_17/20,2.384185791015625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_18/20,5.245208740234375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_19/20,1.1622905731201172e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_2/20,1.7881393432617188e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_3/20,5.364418029785156e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_4/20,1.9073486328125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_5/20,3.635883331298828e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_6/20,2.9206275939941406e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_7/20,2.682209014892578e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_8/20,2.187490463256836e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,24,mlp,Query,Query_9/20,1.3709068298339844e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Context,Context_0/3,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Context,Context_1/3,1.3470649719238281e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Context,Context_2/3,5.364418029785156e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Entity,Entity_0/1,1.3709068298339844e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Final,Final_0/1,9.393692016601562e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_0/20,3.528594970703125e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_1/20,9.5367431640625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_10/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_11/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_12/20,7.152557373046875e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_13/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_14/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_15/20,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_16/20,3.5762786865234375e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_17/20,4.5299530029296875e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_18/20,9.059906005859375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_19/20,9.417533874511719e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_2/20,5.960464477539062e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_3/20,3.5762786865234375e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_4/20,7.748603820800781e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_5/20,3.635883331298828e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_6/20,4.649162292480469e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_7/20,3.2186508178710938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_8/20,1.0848045349121094e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,25,mlp,Query,Query_9/20,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Context,Context_0/3,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Context,Context_1/3,1.0669231414794922e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Context,Context_2/3,7.152557373046875e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Entity,Entity_0/1,1.2814998626708984e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Final,Final_0/1,0.0005292892456054688
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_0/20,2.002716064453125e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_1/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_10/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_11/20,1.7881393432617188e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_12/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_13/20,5.960464477539063e-08
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_14/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_15/20,4.172325134277344e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_16/20,1.0728836059570312e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_17/20,8.344650268554688e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_18/20,3.337860107421875e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_19/20,1.7881393432617188e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_2/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_3/20,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_4/20,6.556510925292969e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_5/20,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_6/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_7/20,8.344650268554688e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_8/20,2.4437904357910156e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,26,mlp,Query,Query_9/20,5.960464477539062e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Context,Context_0/3,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Context,Context_1/3,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Context,Context_2/3,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Entity,Entity_0/1,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Final,Final_0/1,7.075071334838867e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_0/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_1/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_10/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_11/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_12/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_13/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_14/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_15/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_16/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_17/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_18/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_19/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_2/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_3/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_4/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_5/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_6/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_7/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_8/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,27,mlp,Query,Query_9/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Context,Context_0/3,1.9073486328125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Context,Context_1/3,2.7418136596679688e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Context,Context_2/3,7.748603820800781e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Entity,Entity_0/1,0.0012798309326171875
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Final,Final_0/1,1.7881393432617188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_0/20,4.231929779052734e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_1/20,7.152557373046875e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_10/20,2.086162567138672e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_11/20,1.4901161193847656e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_12/20,2.0265579223632812e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_13/20,2.86102294921875e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_14/20,3.6954879760742188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_15/20,1.9073486328125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_16/20,1.3113021850585938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_17/20,1.0728836059570312e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_18/20,3.6954879760742188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_19/20,1.430511474609375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_2/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_3/20,2.7418136596679688e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_4/20,2.9802322387695312e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_5/20,1.7881393432617188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_6/20,0.0
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_7/20,4.172325134277344e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_8/20,7.748603820800781e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,0,mlp,Query,Query_9/20,1.7881393432617188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Context,Context_0/3,9.59634780883789e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Context,Context_1/3,5.424022674560547e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Context,Context_2/3,1.7285346984863281e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Entity,Entity_0/1,0.0004165172576904297
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Final,Final_0/1,1.7881393432617188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_0/20,4.231929779052734e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_1/20,9.5367431640625e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_10/20,1.4901161193847656e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_11/20,4.589557647705078e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_12/20,4.410743713378906e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_13/20,4.708766937255859e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_14/20,6.079673767089844e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_15/20,7.62939453125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_16/20,4.887580871582031e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_17/20,4.172325134277344e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_18/20,3.814697265625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_19/20,2.0265579223632812e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_2/20,8.940696716308594e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_3/20,8.58306884765625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_4/20,2.384185791015625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_5/20,4.112720489501953e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_6/20,4.76837158203125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_7/20,1.430511474609375e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_8/20,7.152557373046875e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,1,mlp,Query,Query_9/20,7.033348083496094e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Context,Context_0/3,1.3113021850585938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Context,Context_1/3,1.0132789611816406e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Context,Context_2/3,2.7418136596679688e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Entity,Entity_0/1,0.00030350685119628906
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Final,Final_0/1,1.7344951629638672e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_0/20,5.304813385009766e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_1/20,3.4570693969726562e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_10/20,2.1457672119140625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_11/20,1.7881393432617188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_12/20,8.165836334228516e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_13/20,1.3113021850585938e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_14/20,9.834766387939453e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_15/20,6.198883056640625e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_16/20,2.980232238769531e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_17/20,3.6954879760742188e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_18/20,1.0132789611816406e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_19/20,8.463859558105469e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_2/20,3.0994415283203125e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_3/20,1.4066696166992188e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_4/20,5.781650543212891e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_5/20,5.662441253662109e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_6/20,5.602836608886719e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_7/20,2.562999725341797e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_8/20,1.1920928955078125e-07
38,Hugh Jackman,Temporal_error,VisTxtCont,2,mlp,Query,Query_9/20,5.125999450683594e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Context,Context_0/3,2.3245811462402344e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Context,Context_1/3,1.0311603546142578e-05
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Context,Context_2/3,2.205371856689453e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Entity,Entity_0/1,0.0004024505615234375
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Final,Final_0/1,8.285045623779297e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Query,Query_0/20,5.185604095458984e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Query,Query_1/20,3.933906555175781e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Query,Query_10/20,6.735324859619141e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Query,Query_11/20,1.9669532775878906e-06
38,Hugh Jackman,Temporal_error,VisTxtCont,3,mlp,Query,Query_12/20,3.814697265625e-06
