ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_16/20,0.0002532005310058594
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_17/20,0.00021016597747802734
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_18/20,0.0012264251708984375
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_19/20,0.0039520263671875
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_2/20,0.00042724609375
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_3/20,2.5510787963867188e-05
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_4/20,3.8504600524902344e-05
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_5/20,0.00022614002227783203
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_6/20,0.00010001659393310547
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_7/20,6.651878356933594e-05
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_8/20,0.0003154277801513672
74,Trevor Noah,location_error,VisTxtCont,24,mlp,Query,Query_9/20,5.8770179748535156e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Entity,Entity_0/1,0.000782012939453125
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Final,Final_0/1,0.08978271484375
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_0/20,2.7894973754882812e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_1/20,2.288818359375e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_10/20,7.271766662597656e-06
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_11/20,3.600120544433594e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_12/20,7.49826431274414e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_13/20,0.0006413459777832031
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_14/20,9.989738464355469e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_15/20,3.236532211303711e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_16/20,6.526708602905273e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_17/20,3.1888484954833984e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_18/20,0.0010995864868164062
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_19/20,0.00024580955505371094
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_2/20,3.272294998168945e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_3/20,5.6624412536621094e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_4/20,1.4841556549072266e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_5/20,0.00018835067749023438
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_6/20,8.767843246459961e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_7/20,0.0001246929168701172
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_8/20,1.7881393432617188e-05
74,Trevor Noah,location_error,VisTxtCont,25,mlp,Query,Query_9/20,3.17692756652832e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Entity,Entity_0/1,0.0008482933044433594
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Final,Final_0/1,0.08648681640625
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_0/20,5.221366882324219e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_1/20,1.4662742614746094e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_10/20,1.0311603546142578e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_11/20,3.337860107421875e-06
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_12/20,6.914138793945312e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_13/20,7.480382919311523e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_14/20,1.919269561767578e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_15/20,3.141164779663086e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_16/20,4.971027374267578e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_17/20,8.52346420288086e-06
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_18/20,0.0001480579376220703
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_19/20,0.0004329681396484375
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_2/20,0.00015091896057128906
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_3/20,2.1636486053466797e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_4/20,1.9431114196777344e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_5/20,8.320808410644531e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_6/20,4.76837158203125e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_7/20,9.882450103759766e-05
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_8/20,0.0005011558532714844
74,Trevor Noah,location_error,VisTxtCont,26,mlp,Query,Query_9/20,3.93986701965332e-05
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Entity,Entity_0/1,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Final,Final_0/1,0.2315673828125
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_0/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_1/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_10/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_11/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_12/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_13/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_14/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_15/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_16/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_17/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_18/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_19/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_2/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_3/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_4/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_5/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_6/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_7/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_8/20,0.0
74,Trevor Noah,location_error,VisTxtCont,27,mlp,Query,Query_9/20,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Entity,Entity_0/1,0.2164306640625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Final,Final_0/1,0.12030029296875
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_0/20,0.057403564453125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_1/20,0.0071563720703125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_10/20,0.00644683837890625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_11/20,0.00543975830078125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_12/20,0.01172637939453125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_13/20,0.01690673828125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_14/20,0.00623321533203125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_15/20,0.0301361083984375
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_16/20,0.007160186767578125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_17/20,0.1302490234375
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_18/20,0.06719970703125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_19/20,0.05670166015625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_2/20,0.0029239654541015625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_3/20,0.007205963134765625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_4/20,0.01324462890625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_5/20,0.025482177734375
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_6/20,0.00760650634765625
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_7/20,0.01166534423828125
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_8/20,0.003887176513671875
74,Trevor Noah,Career_error,VisParam_TxtCont,0,mlp,Query,Query_9/20,0.005039215087890625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Entity,Entity_0/1,0.69580078125
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Final,Final_0/1,0.049407958984375
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_0/20,0.045654296875
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_1/20,0.00539398193359375
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_10/20,0.00708770751953125
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_11/20,0.003387451171875
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_12/20,0.01044464111328125
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_13/20,0.00467681884765625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_14/20,0.0091705322265625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_15/20,0.003070831298828125
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_16/20,7.236003875732422e-05
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_17/20,0.05322265625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_18/20,0.055816650390625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_19/20,0.02154541015625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_2/20,0.00534820556640625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_3/20,0.0007314682006835938
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_4/20,0.0049896240234375
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_5/20,0.00748443603515625
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_6/20,0.0021495819091796875
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_7/20,0.0008978843688964844
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_8/20,0.0097198486328125
74,Trevor Noah,Career_error,VisParam_TxtCont,1,mlp,Query,Query_9/20,0.0027408599853515625
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Entity,Entity_0/1,0.32373046875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Final,Final_0/1,0.0361328125
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_0/20,0.11102294921875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_1/20,0.01132965087890625
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_10/20,0.0030727386474609375
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_11/20,0.006397247314453125
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_12/20,0.0016002655029296875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_13/20,0.0035076141357421875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_14/20,0.01113128662109375
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_15/20,0.01287078857421875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_16/20,0.030792236328125
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_17/20,0.054473876953125
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_18/20,0.0167694091796875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_19/20,0.002910614013671875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_2/20,0.0170745849609375
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_3/20,0.00753021240234375
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_4/20,0.0081024169921875
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_5/20,0.007965087890625
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_6/20,0.0279083251953125
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_7/20,7.730722427368164e-05
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_8/20,0.0091400146484375
74,Trevor Noah,Career_error,VisParam_TxtCont,2,mlp,Query,Query_9/20,0.007415771484375
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Entity,Entity_0/1,3.56640625
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Final,Final_0/1,0.059417724609375
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_0/20,0.018798828125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_1/20,0.0030059814453125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_10/20,0.019866943359375
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_11/20,0.01380157470703125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_12/20,0.002544403076171875
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_13/20,0.00027871131896972656
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_14/20,0.00762176513671875
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_15/20,0.0243377685546875
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_16/20,0.0084381103515625
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_17/20,0.059234619140625
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_18/20,0.061553955078125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_19/20,0.00792694091796875
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_2/20,0.016204833984375
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_3/20,0.0007300376892089844
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_4/20,0.00623321533203125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_5/20,0.016510009765625
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_6/20,0.01441192626953125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_7/20,0.0035400390625
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_8/20,0.00762939453125
74,Trevor Noah,Career_error,VisParam_TxtCont,3,mlp,Query,Query_9/20,0.0039215087890625
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Entity,Entity_0/1,0.66259765625
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Final,Final_0/1,0.60205078125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_0/20,0.16455078125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_1/20,0.0157470703125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_10/20,0.060272216796875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_11/20,0.00469970703125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_12/20,0.038299560546875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_13/20,0.00597381591796875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_14/20,0.049285888671875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_15/20,0.0018148422241210938
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_16/20,0.035614013671875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_17/20,0.031494140625
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_18/20,0.050048828125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_19/20,0.05804443359375
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_2/20,0.008148193359375
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_3/20,0.0202178955078125
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_4/20,0.004985809326171875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_5/20,0.050750732421875
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_6/20,0.00018715858459472656
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_7/20,0.01064300537109375
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_8/20,0.0335693359375
74,Trevor Noah,Career_error,VisParam_TxtCont,4,mlp,Query,Query_9/20,0.005458831787109375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Entity,Entity_0/1,0.053009033203125
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Final,Final_0/1,0.296630859375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_0/20,0.052459716796875
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_1/20,0.0285797119140625
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_10/20,0.08050537109375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_11/20,0.0154571533203125
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_12/20,0.0248870849609375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_13/20,0.003662109375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_14/20,0.0122833251953125
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_15/20,0.01094818115234375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_16/20,0.0235748291015625
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_17/20,0.32568359375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_18/20,0.03253173828125
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_19/20,0.250732421875
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_2/20,0.0023746490478515625
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_3/20,0.0004715919494628906
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_4/20,0.005764007568359375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_5/20,0.01739501953125
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_6/20,0.07318115234375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_7/20,0.0257568359375
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_8/20,0.061676025390625
74,Trevor Noah,Career_error,VisParam_TxtCont,5,mlp,Query,Query_9/20,0.0033092498779296875
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Entity,Entity_0/1,0.10333251953125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Final,Final_0/1,0.1905517578125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_0/20,0.033111572265625
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_1/20,0.00927734375
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_10/20,0.017242431640625
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_11/20,0.0189666748046875
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_12/20,0.083984375
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_13/20,0.007343292236328125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_14/20,0.01611328125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_15/20,0.035675048828125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_16/20,0.2247314453125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_17/20,0.04840087890625
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_18/20,0.07855224609375
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_19/20,0.061492919921875
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_2/20,0.03228759765625
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_3/20,0.0165252685546875
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_4/20,0.02325439453125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_5/20,0.06292724609375
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_6/20,0.0362548828125
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_7/20,0.0325927734375
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_8/20,0.074462890625
74,Trevor Noah,Career_error,VisParam_TxtCont,6,mlp,Query,Query_9/20,0.0028934478759765625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Context,Context_0/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Context,Context_1/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Context,Context_2/3,0.0
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Entity,Entity_0/1,0.01641845703125
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Final,Final_0/1,0.11395263671875
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_0/20,0.0155487060546875
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_1/20,0.03118896484375
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_10/20,0.09918212890625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_11/20,0.01751708984375
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_12/20,0.0285186767578125
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_13/20,0.064697265625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_14/20,0.0362548828125
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_15/20,0.012359619140625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_16/20,0.020782470703125
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_17/20,0.044097900390625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_18/20,0.010009765625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_19/20,0.0237274169921875
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_2/20,0.05487060546875
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_3/20,0.03472900390625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_4/20,0.0214691162109375
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_5/20,0.0767822265625
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_6/20,0.022705078125
74,Trevor Noah,Career_error,VisParam_TxtCont,7,mlp,Query,Query_7/20,0.0311279296875
