ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_2/20,6.496906280517578e-06
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_3/20,7.867813110351562e-06
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_4/20,3.635883331298828e-06
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_5/20,7.748603820800781e-06
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_6/20,1.9669532775878906e-06
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_7/20,1.2636184692382812e-05
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_8/20,2.7060508728027344e-05
132,Maisie Williams,Career_error,VisTxtCont,0,mlp,Query,Query_9/20,2.682209014892578e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Entity,Entity_0/1,0.00374603271484375
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Final,Final_0/1,9.238719940185547e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_0/20,8.362531661987305e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_1/20,5.841255187988281e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_10/20,1.0371208190917969e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_11/20,1.4066696166992188e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_12/20,4.2557716369628906e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_13/20,3.337860107421875e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_14/20,1.990795135498047e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_15/20,6.198883056640625e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_16/20,1.7881393432617188e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_17/20,2.6345252990722656e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_18/20,8.702278137207031e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_19/20,4.303455352783203e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_2/20,1.1146068572998047e-05
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_3/20,1.9073486328125e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_4/20,4.470348358154297e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_5/20,3.5762786865234375e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_6/20,2.562999725341797e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_7/20,1.3709068298339844e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_8/20,4.649162292480469e-06
132,Maisie Williams,Career_error,VisTxtCont,1,mlp,Query,Query_9/20,2.4437904357910156e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Entity,Entity_0/1,0.002468109130859375
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Final,Final_0/1,9.59634780883789e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_0/20,0.00016546249389648438
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_1/20,5.626678466796875e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_10/20,1.2159347534179688e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_11/20,4.76837158203125e-07
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_12/20,7.909536361694336e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_13/20,1.239776611328125e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_14/20,3.701448440551758e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_15/20,3.057718276977539e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_16/20,8.106231689453125e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_17/20,3.445148468017578e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_18/20,7.569789886474609e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_19/20,3.6776065826416016e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_2/20,2.390146255493164e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_3/20,4.827976226806641e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_4/20,1.0132789611816406e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_5/20,4.5299530029296875e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_6/20,5.960464477539063e-08
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_7/20,1.7881393432617188e-06
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_8/20,1.0311603546142578e-05
132,Maisie Williams,Career_error,VisTxtCont,2,mlp,Query,Query_9/20,2.6285648345947266e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Entity,Entity_0/1,0.0006532669067382812
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Final,Final_0/1,6.020069122314453e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_0/20,0.00031280517578125
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_1/20,6.03795051574707e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_10/20,1.1205673217773438e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_11/20,4.172325134277344e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_12/20,2.0742416381835938e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_13/20,3.337860107421875e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_14/20,1.4185905456542969e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_15/20,1.9073486328125e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_16/20,2.384185791015625e-07
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_17/20,4.112720489501953e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_18/20,2.294778823852539e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_19/20,3.248453140258789e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_2/20,1.0609626770019531e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_3/20,2.3245811462402344e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_4/20,8.940696716308594e-07
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_5/20,1.0728836059570312e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_6/20,1.1920928955078125e-07
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_7/20,4.5299530029296875e-06
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_8/20,2.1278858184814453e-05
132,Maisie Williams,Career_error,VisTxtCont,3,mlp,Query,Query_9/20,1.0132789611816406e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Entity,Entity_0/1,0.002223968505859375
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Final,Final_0/1,5.364418029785156e-07
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_0/20,0.00029349327087402344
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_1/20,2.3305416107177734e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_10/20,1.3947486877441406e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_11/20,3.2782554626464844e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_12/20,0.00023031234741210938
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_13/20,6.4373016357421875e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_14/20,8.702278137207031e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_15/20,1.3232231140136719e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_16/20,1.9788742065429688e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_17/20,4.1365623474121094e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_18/20,3.0994415283203125e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_19/20,5.543231964111328e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_2/20,7.152557373046875e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_3/20,1.4603137969970703e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_4/20,3.516674041748047e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_5/20,1.3828277587890625e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_6/20,2.086162567138672e-06
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_7/20,1.0669231414794922e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_8/20,1.5735626220703125e-05
132,Maisie Williams,Career_error,VisTxtCont,4,mlp,Query,Query_9/20,5.900859832763672e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Entity,Entity_0/1,0.00395965576171875
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Final,Final_0/1,5.7697296142578125e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_0/20,0.00024580955505371094
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_1/20,1.5795230865478516e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_10/20,6.079673767089844e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_11/20,4.1365623474121094e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_12/20,4.869699478149414e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_13/20,1.895427703857422e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_14/20,4.696846008300781e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_15/20,1.6868114471435547e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_16/20,5.257129669189453e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_17/20,0.0002899169921875
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_18/20,4.863739013671875e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_19/20,8.64267349243164e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_2/20,6.127357482910156e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_3/20,3.039836883544922e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_4/20,6.854534149169922e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_5/20,1.7702579498291016e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_6/20,4.708766937255859e-06
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_7/20,1.424551010131836e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_8/20,5.072355270385742e-05
132,Maisie Williams,Career_error,VisTxtCont,5,mlp,Query,Query_9/20,2.6941299438476562e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Entity,Entity_0/1,0.0012578964233398438
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Final,Final_0/1,2.002716064453125e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_0/20,0.0014095306396484375
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_1/20,0.00010120868682861328
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_10/20,3.2186508178710938e-06
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_11/20,2.586841583251953e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_12/20,5.805492401123047e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_13/20,8.046627044677734e-06
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_14/20,1.4901161193847656e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_15/20,1.9252300262451172e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_16/20,3.9517879486083984e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_17/20,0.00018644332885742188
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_18/20,2.9921531677246094e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_19/20,6.526708602905273e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_2/20,7.95125961303711e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_3/20,4.291534423828125e-06
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_4/20,1.2755393981933594e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_5/20,2.390146255493164e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_6/20,6.854534149169922e-06
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_7/20,1.1026859283447266e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_8/20,7.104873657226562e-05
132,Maisie Williams,Career_error,VisTxtCont,6,mlp,Query,Query_9/20,3.24249267578125e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Entity,Entity_0/1,0.0008034706115722656
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Final,Final_0/1,6.592273712158203e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_0/20,0.0004405975341796875
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_1/20,8.434057235717773e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_10/20,8.58306884765625e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_11/20,3.2842159271240234e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_12/20,0.00013518333435058594
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_13/20,3.337860107421875e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_14/20,3.93986701965332e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_15/20,3.796815872192383e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_16/20,5.900859832763672e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_17/20,0.00019240379333496094
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_18/20,9.417533874511719e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_19/20,3.802776336669922e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_2/20,4.8279762268066406e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_3/20,1.0073184967041016e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_4/20,2.086162567138672e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_5/20,7.987022399902344e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_6/20,5.4836273193359375e-06
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_7/20,6.35981559753418e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_8/20,3.248453140258789e-05
132,Maisie Williams,Career_error,VisTxtCont,7,mlp,Query,Query_9/20,4.3392181396484375e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Entity,Entity_0/1,0.0011005401611328125
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Final,Final_0/1,7.420778274536133e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_0/20,0.0010766983032226562
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_1/20,8.046627044677734e-06
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_10/20,8.821487426757812e-06
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_11/20,1.4483928680419922e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_12/20,4.363059997558594e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_13/20,2.7000904083251953e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_14/20,3.7550926208496094e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_15/20,2.3066997528076172e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_16/20,2.8371810913085938e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_17/20,8.404254913330078e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_18/20,1.4066696166992188e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_19/20,1.1324882507324219e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_2/20,5.1021575927734375e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_3/20,3.1948089599609375e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_4/20,3.552436828613281e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_5/20,4.172325134277344e-06
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_6/20,2.1398067474365234e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_7/20,5.245208740234375e-05
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_8/20,5.304813385009766e-06
132,Maisie Williams,Career_error,VisTxtCont,8,mlp,Query,Query_9/20,4.988908767700195e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.0006113052368164062
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Final,Final_0/1,5.042552947998047e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_0/20,0.0006933212280273438
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_1/20,4.76837158203125e-06
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_10/20,1.901388168334961e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_11/20,3.451108932495117e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_12/20,0.00016808509826660156
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_13/20,1.6510486602783203e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_14/20,9.810924530029297e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_15/20,3.999471664428711e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_16/20,1.3768672943115234e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_17/20,0.0002193450927734375
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_18/20,1.633167266845703e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_19/20,7.176399230957031e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_2/20,2.6226043701171875e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_3/20,2.2590160369873047e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_4/20,4.7326087951660156e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_5/20,3.999471664428711e-05
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_6/20,6.139278411865234e-06
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_7/20,0.0002872943878173828
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_8/20,2.0265579223632812e-06
132,Maisie Williams,Career_error,VisTxtCont,9,mlp,Query,Query_9/20,6.020069122314453e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.00040078163146972656
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Final,Final_0/1,0.00022792816162109375
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_0/20,0.0004050731658935547
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_1/20,7.706880569458008e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_10/20,2.8192996978759766e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_11/20,7.212162017822266e-06
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_12/20,0.00016450881958007812
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_13/20,4.0531158447265625e-06
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_14/20,6.645917892456055e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_15/20,4.857778549194336e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_16/20,2.6702880859375e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_17/20,1.6570091247558594e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_18/20,8.821487426757812e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_19/20,2.664327621459961e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_2/20,6.210803985595703e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_3/20,4.935264587402344e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_4/20,3.7789344787597656e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_5/20,3.981590270996094e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_6/20,1.0311603546142578e-05
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_7/20,0.0001914501190185547
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_8/20,0.00015234947204589844
132,Maisie Williams,Career_error,VisTxtCont,10,mlp,Query,Query_9/20,1.1801719665527344e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.00025534629821777344
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Final,Final_0/1,6.598234176635742e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_0/20,0.00036978721618652344
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_1/20,1.3113021850585938e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_10/20,1.3589859008789062e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_11/20,2.3245811462402344e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_12/20,9.5367431640625e-07
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_13/20,6.9141387939453125e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_14/20,2.9981136322021484e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_15/20,2.205371856689453e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_16/20,4.857778549194336e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_17/20,9.149312973022461e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_18/20,8.475780487060547e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_19/20,9.59634780883789e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_2/20,7.420778274536133e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_3/20,4.76837158203125e-06
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_4/20,8.857250213623047e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_5/20,0.00015401840209960938
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_6/20,5.507469177246094e-05
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_7/20,0.00012671947479248047
132,Maisie Williams,Career_error,VisTxtCont,11,mlp,Query,Query_8/20,2.8371810913085938e-05
