ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
88,Ben Affleck,Career_error,VisCont_TxtParam,3,mlp,Query,Query_9/20,0.0025691986083984375
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Entity,Entity_0/1,0.806640625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Final,Final_0/1,0.0025882720947265625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_0/20,0.02001953125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_1/20,0.002803802490234375
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_10/20,0.004901885986328125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_11/20,0.00023174285888671875
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_12/20,0.1080322265625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_13/20,0.003810882568359375
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_14/20,0.002643585205078125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_15/20,0.0006866455078125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_16/20,0.0007872581481933594
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_17/20,0.002651214599609375
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_18/20,0.00556182861328125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_19/20,0.0023975372314453125
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_2/20,0.006443023681640625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_3/20,0.0038394927978515625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_4/20,0.010650634765625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_5/20,0.02044677734375
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_6/20,0.01218414306640625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_7/20,0.02850341796875
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_8/20,0.000885009765625
88,Ben Affleck,Career_error,VisCont_TxtParam,4,mlp,Query,Query_9/20,0.0007715225219726562
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Entity,Entity_0/1,1.0810546875
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Final,Final_0/1,0.01192474365234375
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_0/20,0.046173095703125
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_1/20,0.002719879150390625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_10/20,0.0028514862060546875
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_11/20,0.0611572265625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_12/20,0.04351806640625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_13/20,0.0021152496337890625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_14/20,0.0010585784912109375
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_15/20,0.0005774497985839844
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_16/20,0.00640869140625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_17/20,0.0145111083984375
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_18/20,0.0031890869140625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_19/20,0.00611114501953125
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_2/20,0.0164642333984375
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_3/20,0.0005421638488769531
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_4/20,0.004001617431640625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_5/20,0.0134735107421875
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_6/20,0.00539398193359375
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_7/20,0.0296173095703125
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_8/20,0.01206207275390625
88,Ben Affleck,Career_error,VisCont_TxtParam,5,mlp,Query,Query_9/20,0.007534027099609375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Entity,Entity_0/1,3.45703125
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Final,Final_0/1,0.00118255615234375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_0/20,0.1829833984375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_1/20,0.0032176971435546875
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_10/20,0.0045013427734375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_11/20,0.004451751708984375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_12/20,0.09515380859375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_13/20,0.002750396728515625
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_14/20,0.01148223876953125
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_15/20,0.0006771087646484375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_16/20,0.00013124942779541016
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_17/20,0.0129852294921875
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_18/20,0.0096588134765625
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_19/20,0.0078277587890625
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_2/20,0.01068115234375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_3/20,0.0016584396362304688
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_4/20,0.0095672607421875
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_5/20,0.015960693359375
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_6/20,0.005313873291015625
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_7/20,0.052001953125
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_8/20,0.003971099853515625
88,Ben Affleck,Career_error,VisCont_TxtParam,6,mlp,Query,Query_9/20,0.001071929931640625
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Entity,Entity_0/1,2.078125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Final,Final_0/1,0.003894805908203125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_0/20,0.07733154296875
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_1/20,0.0013637542724609375
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_10/20,0.0006284713745117188
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_11/20,0.007083892822265625
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_12/20,0.1229248046875
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_13/20,0.0007948875427246094
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_14/20,0.0131988525390625
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_15/20,0.0007152557373046875
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_16/20,0.004444122314453125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_17/20,0.01312255859375
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_18/20,0.00862884521484375
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_19/20,0.0004324913024902344
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_2/20,0.005634307861328125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_3/20,0.0015716552734375
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_4/20,0.006122589111328125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_5/20,0.00312042236328125
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_6/20,0.00981903076171875
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_7/20,0.0294647216796875
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_8/20,0.007419586181640625
88,Ben Affleck,Career_error,VisCont_TxtParam,7,mlp,Query,Query_9/20,0.00366973876953125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Entity,Entity_0/1,0.7578125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Final,Final_0/1,0.00818634033203125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_0/20,0.1781005859375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_1/20,0.01140594482421875
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_10/20,0.002071380615234375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_11/20,0.000278472900390625
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_12/20,0.09259033203125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_13/20,0.0012769699096679688
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_14/20,0.0104522705078125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_15/20,0.0029010772705078125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_16/20,0.0014314651489257812
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_17/20,0.0021114349365234375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_18/20,0.00702667236328125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_19/20,0.0057220458984375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_2/20,0.0058441162109375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_3/20,0.006847381591796875
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_4/20,0.01183319091796875
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_5/20,0.016693115234375
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_6/20,0.0157470703125
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_7/20,0.056365966796875
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_8/20,0.00090789794921875
88,Ben Affleck,Career_error,VisCont_TxtParam,8,mlp,Query,Query_9/20,0.004467010498046875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Entity,Entity_0/1,1.3291015625
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Final,Final_0/1,0.058929443359375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_0/20,0.027557373046875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_1/20,0.00360107421875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_10/20,0.001827239990234375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_11/20,0.0001882314682006836
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_12/20,0.1260986328125
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_13/20,0.00220489501953125
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_14/20,0.0014314651489257812
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_15/20,0.0005831718444824219
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_16/20,0.00511932373046875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_17/20,0.00787353515625
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_18/20,0.03363037109375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_19/20,0.0018968582153320312
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_2/20,0.01247406005859375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_3/20,0.005565643310546875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_4/20,0.01390838623046875
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_5/20,0.0168304443359375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_6/20,0.0217132568359375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_7/20,0.1226806640625
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_8/20,0.00881195068359375
88,Ben Affleck,Career_error,VisCont_TxtParam,9,mlp,Query,Query_9/20,0.00031757354736328125
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Entity,Entity_0/1,0.5087890625
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Final,Final_0/1,0.03900146484375
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_0/20,0.18310546875
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_1/20,0.00565338134765625
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_10/20,0.00225830078125
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_11/20,0.00276947021484375
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_12/20,0.08782958984375
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_13/20,0.0008740425109863281
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_14/20,0.00745391845703125
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_15/20,0.0011234283447265625
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_16/20,0.004791259765625
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_17/20,0.0177001953125
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_18/20,0.0267333984375
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_19/20,0.0005679130554199219
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_2/20,0.0014019012451171875
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_3/20,0.007717132568359375
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_4/20,0.02020263671875
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_5/20,0.04254150390625
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_6/20,0.020538330078125
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_7/20,0.0408935546875
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_8/20,0.004314422607421875
88,Ben Affleck,Career_error,VisCont_TxtParam,10,mlp,Query,Query_9/20,0.0003597736358642578
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Entity,Entity_0/1,0.841796875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Final,Final_0/1,0.054046630859375
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_0/20,0.045989990234375
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_1/20,0.01103973388671875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_10/20,0.0009717941284179688
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_11/20,0.00103759765625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_12/20,0.0090789794921875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_13/20,0.0003178119659423828
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_14/20,0.00852203369140625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_15/20,0.0009250640869140625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_16/20,0.0084686279296875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_17/20,0.0170440673828125
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_18/20,0.017303466796875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_19/20,0.006656646728515625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_2/20,0.00354766845703125
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_3/20,0.0018129348754882812
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_4/20,0.0036640167236328125
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_5/20,0.00357818603515625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_6/20,0.0135498046875
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_7/20,0.0107574462890625
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_8/20,0.00753021240234375
88,Ben Affleck,Career_error,VisCont_TxtParam,11,mlp,Query,Query_9/20,0.0032825469970703125
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Entity,Entity_0/1,1.2236328125
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Final,Final_0/1,0.00518035888671875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_0/20,0.12164306640625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_1/20,0.0013265609741210938
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_10/20,0.0020008087158203125
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_11/20,0.0032596588134765625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_12/20,0.027191162109375
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_13/20,0.0004978179931640625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_14/20,0.0056304931640625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_15/20,0.002391815185546875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_16/20,0.003387451171875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_17/20,0.007312774658203125
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_18/20,0.0271453857421875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_19/20,0.01092529296875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_2/20,0.00992584228515625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_3/20,0.007701873779296875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_4/20,0.00749969482421875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_5/20,0.056121826171875
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_6/20,0.01235198974609375
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_7/20,0.02740478515625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_8/20,0.005252838134765625
88,Ben Affleck,Career_error,VisCont_TxtParam,12,mlp,Query,Query_9/20,0.0017671585083007812
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Entity,Entity_0/1,0.316162109375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Final,Final_0/1,0.01556396484375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_0/20,0.06427001953125
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_1/20,0.0004107952117919922
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_10/20,0.0014019012451171875
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_11/20,0.000576019287109375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_12/20,0.07110595703125
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_13/20,0.0004000663757324219
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_14/20,0.01438140869140625
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_15/20,0.0024814605712890625
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_16/20,0.0016431808471679688
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_17/20,0.11273193359375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_18/20,0.01678466796875
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_19/20,0.0031032562255859375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_2/20,0.001018524169921875
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_3/20,0.00592803955078125
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_4/20,0.051239013671875
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_5/20,0.004241943359375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_6/20,0.033111572265625
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_7/20,0.05364990234375
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_8/20,0.002094268798828125
88,Ben Affleck,Career_error,VisCont_TxtParam,13,mlp,Query,Query_9/20,0.0014362335205078125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Context,Context_0/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Context,Context_1/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Context,Context_2/3,0.0
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Entity,Entity_0/1,0.487548828125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Final,Final_0/1,0.03973388671875
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_0/20,0.07305908203125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_1/20,0.0006594657897949219
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_10/20,0.0006265640258789062
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_11/20,0.0012493133544921875
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_12/20,0.009307861328125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_13/20,0.0005269050598144531
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_14/20,0.0014200210571289062
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_15/20,0.002002716064453125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_16/20,0.00496673583984375
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_17/20,0.10137939453125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_18/20,0.035552978515625
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_19/20,0.00994110107421875
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_2/20,0.00273895263671875
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_3/20,0.002162933349609375
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_4/20,0.1807861328125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_5/20,0.00479888916015625
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_6/20,0.01160430908203125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_7/20,0.04962158203125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_8/20,0.01153564453125
88,Ben Affleck,Career_error,VisCont_TxtParam,14,mlp,Query,Query_9/20,0.0003261566162109375
88,Ben Affleck,Career_error,VisCont_TxtParam,15,mlp,Context,Context_0/3,0.0
