ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
43,Ed Sheeran,location_error,VisTxtCont,6,mlp,Query,Query_9/20,3.1054019927978516e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Entity,Entity_0/1,0.0038280487060546875
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Final,Final_0/1,0.00045037269592285156
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_0/20,0.005519866943359375
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_1/20,5.054473876953125e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_10/20,6.246566772460938e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_11/20,7.742643356323242e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_12/20,0.00066375732421875
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_13/20,5.8531761169433594e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_14/20,0.0003077983856201172
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_15/20,7.915496826171875e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_16/20,0.0003046989440917969
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_17/20,0.00023746490478515625
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_18/20,7.68899917602539e-06
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_19/20,0.00010663270950317383
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_2/20,3.9517879486083984e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_3/20,1.6689300537109375e-06
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_4/20,8.374452590942383e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_5/20,9.822845458984375e-05
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_6/20,0.00015532970428466797
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_7/20,0.00015163421630859375
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_8/20,0.00013637542724609375
43,Ed Sheeran,location_error,VisTxtCont,7,mlp,Query,Query_9/20,6.437301635742188e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Entity,Entity_0/1,0.0017671585083007812
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Final,Final_0/1,0.00031113624572753906
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_0/20,0.00047898292541503906
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_1/20,4.374980926513672e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_10/20,0.00010693073272705078
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_11/20,0.0001773834228515625
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_12/20,0.0001614093780517578
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_13/20,8.96453857421875e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_14/20,0.00020706653594970703
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_15/20,0.00019025802612304688
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_16/20,0.00010132789611816406
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_17/20,5.650520324707031e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_18/20,0.0001366138458251953
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_19/20,0.00012230873107910156
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_2/20,0.00024509429931640625
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_3/20,8.851289749145508e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_4/20,0.00014209747314453125
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_5/20,0.00012046098709106445
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_6/20,1.811981201171875e-05
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_7/20,0.00035381317138671875
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_8/20,0.00041866302490234375
43,Ed Sheeran,location_error,VisTxtCont,8,mlp,Query,Query_9/20,0.00011372566223144531
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.0021305084228515625
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Final,Final_0/1,4.792213439941406e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_0/20,0.0010318756103515625
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_1/20,6.437301635742188e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_10/20,4.2557716369628906e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_11/20,7.271766662597656e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_12/20,0.00033473968505859375
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_13/20,2.288818359375e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_14/20,0.0002646446228027344
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_15/20,9.733438491821289e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_16/20,5.7578086853027344e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_17/20,2.4139881134033203e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_18/20,0.00013303756713867188
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_19/20,6.139278411865234e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_2/20,9.077787399291992e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_3/20,6.157159805297852e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_4/20,9.673833847045898e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_5/20,0.00020301342010498047
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_6/20,2.396106719970703e-05
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_7/20,0.0002627372741699219
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_8/20,0.00014257431030273438
43,Ed Sheeran,location_error,VisTxtCont,9,mlp,Query,Query_9/20,8.511543273925781e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.0008082389831542969
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Final,Final_0/1,0.00010901689529418945
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_0/20,0.0012083053588867188
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_1/20,2.485513687133789e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_10/20,7.045269012451172e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_11/20,6.663799285888672e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_12/20,0.00028324127197265625
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_13/20,3.457069396972656e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_14/20,0.00014150142669677734
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_15/20,8.594989776611328e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_16/20,3.49879264831543e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_17/20,1.0013580322265625e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_18/20,0.00012433528900146484
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_19/20,0.00011414289474487305
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_2/20,0.000247955322265625
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_3/20,2.855062484741211e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_4/20,9.60230827331543e-05
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_5/20,0.00013709068298339844
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_6/20,0.00013899803161621094
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_7/20,0.0010957717895507812
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_8/20,0.0004203319549560547
43,Ed Sheeran,location_error,VisTxtCont,10,mlp,Query,Query_9/20,8.344650268554688e-06
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.0011854171752929688
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Final,Final_0/1,0.000644683837890625
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_0/20,0.003353118896484375
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_1/20,0.00010675191879272461
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_10/20,1.9431114196777344e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_11/20,1.2099742889404297e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_12/20,2.5331974029541016e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_13/20,2.467632293701172e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_14/20,0.0003581047058105469
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_15/20,5.060434341430664e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_16/20,0.00016105175018310547
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_17/20,0.0003256797790527344
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_18/20,0.0001437664031982422
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_19/20,8.094310760498047e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_2/20,0.00018739700317382812
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_3/20,1.2159347534179688e-05
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_4/20,0.00020241737365722656
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_5/20,0.00010097026824951172
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_6/20,0.0005259513854980469
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_7/20,0.0006103515625
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_8/20,0.00027751922607421875
43,Ed Sheeran,location_error,VisTxtCont,11,mlp,Query,Query_9/20,5.0067901611328125e-06
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0008172988891601562
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Final,Final_0/1,0.00026988983154296875
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.0036334991455078125
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_1/20,5.6743621826171875e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_10/20,4.971027374267578e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_11/20,6.318092346191406e-06
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_12/20,0.00024700164794921875
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_13/20,7.128715515136719e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_14/20,0.00023412704467773438
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_15/20,6.371736526489258e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_16/20,0.00020503997802734375
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_17/20,0.00023066997528076172
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_18/20,1.430511474609375e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_19/20,0.00022661685943603516
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_2/20,0.00010263919830322266
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_3/20,6.407499313354492e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_4/20,0.0002598762512207031
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_5/20,0.00025534629821777344
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_6/20,4.7326087951660156e-05
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_7/20,0.0007495880126953125
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_8/20,0.00039124488830566406
43,Ed Sheeran,location_error,VisTxtCont,12,mlp,Query,Query_9/20,6.985664367675781e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0007600784301757812
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Final,Final_0/1,0.0005035400390625
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0009417533874511719
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_1/20,5.626678466796875e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_10/20,2.4557113647460938e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_11/20,6.657838821411133e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_12/20,0.0006556510925292969
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_13/20,5.340576171875e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_14/20,0.00038433074951171875
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_15/20,6.16908073425293e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_16/20,2.2709369659423828e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_17/20,0.00021982192993164062
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_18/20,0.00014340877532958984
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_19/20,5.6624412536621094e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_2/20,8.231401443481445e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_3/20,0.00013327598571777344
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_4/20,0.0009331703186035156
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_5/20,8.797645568847656e-05
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_6/20,0.00031185150146484375
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_7/20,0.00043272972106933594
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_8/20,0.0004134178161621094
43,Ed Sheeran,location_error,VisTxtCont,13,mlp,Query,Query_9/20,1.615285873413086e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0006928443908691406
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Final,Final_0/1,0.0011072158813476562
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_0/20,0.000461578369140625
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_1/20,4.976987838745117e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_10/20,3.445148468017578e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_11/20,3.784894943237305e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_12/20,0.0004146099090576172
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_13/20,1.33514404296875e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_14/20,0.0002033710479736328
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_15/20,0.00011676549911499023
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_16/20,0.00021648406982421875
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_17/20,0.0002181529998779297
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_18/20,0.00022935867309570312
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_19/20,0.00022840499877929688
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_2/20,6.139278411865234e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_3/20,2.193450927734375e-05
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_4/20,0.0007748603820800781
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_5/20,0.0003895759582519531
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_6/20,0.00022339820861816406
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_7/20,0.00159454345703125
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_8/20,0.0002677440643310547
43,Ed Sheeran,location_error,VisTxtCont,14,mlp,Query,Query_9/20,1.2099742889404297e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.0020503997802734375
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Final,Final_0/1,0.00135040283203125
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_0/20,0.0012960433959960938
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_1/20,9.697675704956055e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_10/20,2.0623207092285156e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_11/20,3.0934810638427734e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_12/20,0.00037479400634765625
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_13/20,3.5881996154785156e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_14/20,0.00041294097900390625
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_15/20,8.118152618408203e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_16/20,0.00017058849334716797
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_17/20,0.000530242919921875
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_18/20,0.0002589225769042969
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_19/20,0.00019741058349609375
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_2/20,5.6862831115722656e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_3/20,2.86102294921875e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_4/20,8.803606033325195e-05
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_5/20,0.00043320655822753906
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_6/20,0.00012290477752685547
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_7/20,0.0013599395751953125
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_8/20,0.0002884864807128906
43,Ed Sheeran,location_error,VisTxtCont,15,mlp,Query,Query_9/20,6.556510925292969e-06
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.0005340576171875
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Final,Final_0/1,0.0026645660400390625
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_0/20,0.0017642974853515625
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_1/20,0.0002143383026123047
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_10/20,3.6656856536865234e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_11/20,3.135204315185547e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_12/20,0.0003018379211425781
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_13/20,3.147125244140625e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_14/20,5.841255187988281e-06
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_15/20,9.775161743164062e-06
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_16/20,0.0003612041473388672
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_17/20,0.0002428293228149414
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_18/20,0.0006818771362304688
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_19/20,5.042552947998047e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_2/20,0.00012302398681640625
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_3/20,1.9729137420654297e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_4/20,0.000308990478515625
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_5/20,0.0003437995910644531
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_6/20,0.0015773773193359375
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.0026454925537109375
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_8/20,6.246566772460938e-05
43,Ed Sheeran,location_error,VisTxtCont,16,mlp,Query,Query_9/20,0.0001323223114013672
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.0003237724304199219
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.00011521577835083008
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0017099380493164062
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_1/20,0.00017213821411132812
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_10/20,8.821487426757812e-06
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_11/20,3.606081008911133e-05
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_12/20,0.00027179718017578125
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_13/20,9.953975677490234e-06
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_14/20,2.849102020263672e-05
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_15/20,6.258487701416016e-06
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_16/20,5.0008296966552734e-05
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_17/20,0.0003008842468261719
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_18/20,0.000820159912109375
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_19/20,0.0005784034729003906
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_2/20,7.152557373046875e-05
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_3/20,2.1457672119140625e-06
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_4/20,0.0006160736083984375
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_5/20,0.0002894401550292969
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_6/20,3.504753112792969e-05
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_7/20,0.00113677978515625
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0001957416534423828
43,Ed Sheeran,location_error,VisTxtCont,17,mlp,Query,Query_9/20,7.677078247070312e-05
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.0001825094223022461
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.002437591552734375
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Query,Query_0/20,4.1365623474121094e-05
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Query,Query_1/20,3.409385681152344e-05
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Query,Query_10/20,1.7642974853515625e-05
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Query,Query_11/20,3.981590270996094e-05
43,Ed Sheeran,location_error,VisTxtCont,18,mlp,Query,Query_12/20,0.00021696090698242188
