ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_2/20,0.0169677734375
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_3/20,0.04937744140625
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_4/20,0.0120391845703125
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_5/20,0.2025146484375
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_6/20,0.01325225830078125
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_7/20,0.03826904296875
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_8/20,0.06195068359375
9,Tom Hanks,Career_error,VisTxtParam,16,attn,Query,Query_9/20,0.0017557144165039062
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Entity,Entity_0/1,0.044677734375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Final,Final_0/1,0.0059967041015625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_0/20,0.243896484375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_1/20,0.00479888916015625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_10/20,0.0010423660278320312
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_11/20,0.0029125213623046875
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_12/20,0.060791015625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_13/20,0.0220489501953125
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_14/20,0.0085906982421875
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_15/20,0.0069580078125
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_16/20,0.01849365234375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_17/20,0.01200103759765625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_18/20,0.02099609375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_19/20,0.09930419921875
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_2/20,0.01107025146484375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_3/20,0.01453399658203125
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_4/20,0.01253509521484375
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_5/20,0.177001953125
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_6/20,0.030914306640625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_7/20,0.0135650634765625
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_8/20,0.0858154296875
9,Tom Hanks,Career_error,VisTxtParam,17,attn,Query,Query_9/20,0.00260162353515625
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Entity,Entity_0/1,0.040985107421875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Final,Final_0/1,0.5458984375
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_0/20,0.328857421875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_1/20,0.01306915283203125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_10/20,0.00151824951171875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_11/20,0.00492095947265625
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_12/20,0.186767578125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_13/20,0.02288818359375
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_14/20,0.01134490966796875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_15/20,0.00214385986328125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_16/20,0.065185546875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_17/20,0.05474853515625
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_18/20,0.09307861328125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_19/20,0.005779266357421875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_2/20,0.00347900390625
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_3/20,0.00568389892578125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_4/20,0.00627899169921875
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_5/20,0.03851318359375
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_6/20,0.0206298828125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_7/20,0.034454345703125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_8/20,0.00916290283203125
9,Tom Hanks,Career_error,VisTxtParam,18,attn,Query,Query_9/20,0.0029201507568359375
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Entity,Entity_0/1,0.10101318359375
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Final,Final_0/1,4.78125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_0/20,0.1693115234375
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_1/20,0.0024623870849609375
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_10/20,0.0012865066528320312
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_11/20,0.001659393310546875
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_12/20,0.10955810546875
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_13/20,0.024383544921875
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_14/20,0.00324249267578125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_15/20,0.0008497238159179688
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_16/20,0.043121337890625
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_17/20,0.322021484375
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_18/20,0.454345703125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_19/20,0.132080078125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_2/20,0.00846099853515625
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_3/20,0.017242431640625
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_4/20,0.0055694580078125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_5/20,0.21044921875
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_6/20,0.0143585205078125
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_7/20,0.1246337890625
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_8/20,0.010498046875
9,Tom Hanks,Career_error,VisTxtParam,19,attn,Query,Query_9/20,0.00360870361328125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Entity,Entity_0/1,0.00885772705078125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Final,Final_0/1,1.2705078125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_0/20,0.0007472038269042969
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_1/20,0.00269317626953125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_10/20,0.00013446807861328125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_11/20,0.0004458427429199219
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_12/20,0.0238494873046875
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_13/20,0.01464080810546875
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_14/20,0.002071380615234375
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_15/20,0.0006680488586425781
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_16/20,0.00287628173828125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_17/20,0.04473876953125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_18/20,0.042633056640625
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_19/20,0.062744140625
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_2/20,0.00482940673828125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_3/20,0.004070281982421875
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_4/20,0.00931549072265625
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_5/20,0.1591796875
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_6/20,0.005970001220703125
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_7/20,0.00970458984375
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_8/20,0.0020236968994140625
9,Tom Hanks,Career_error,VisTxtParam,20,attn,Query,Query_9/20,0.0020580291748046875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Entity,Entity_0/1,0.05023193359375
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Final,Final_0/1,4.41015625
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_0/20,0.00788116455078125
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_1/20,0.003177642822265625
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_10/20,0.00024628639221191406
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_11/20,0.000194549560546875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_12/20,0.0033779144287109375
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_13/20,0.007274627685546875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_14/20,0.0020122528076171875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_15/20,0.000385284423828125
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_16/20,0.0002579689025878906
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_17/20,0.22998046875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_18/20,0.3515625
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_19/20,0.029754638671875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_2/20,0.0020961761474609375
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_3/20,0.00323486328125
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_4/20,0.0005121231079101562
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_5/20,0.11248779296875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_6/20,0.002655029296875
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_7/20,0.01416015625
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_8/20,0.0006318092346191406
9,Tom Hanks,Career_error,VisTxtParam,21,attn,Query,Query_9/20,6.866455078125e-05
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Entity,Entity_0/1,0.00470733642578125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Final,Final_0/1,3.330078125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_0/20,0.0006933212280273438
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_1/20,0.00035500526428222656
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_10/20,0.0002295970916748047
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_11/20,0.0001558065414428711
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_12/20,0.000293731689453125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_13/20,0.0012674331665039062
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_14/20,0.00029587745666503906
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_15/20,5.930662155151367e-05
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_16/20,0.0003986358642578125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_17/20,0.0169525146484375
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_18/20,0.1202392578125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_19/20,0.0587158203125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_2/20,0.000492095947265625
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_3/20,0.0006117820739746094
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_4/20,7.545948028564453e-05
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_5/20,0.047515869140625
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_6/20,0.005359649658203125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_7/20,0.0071563720703125
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_8/20,0.0003845691680908203
9,Tom Hanks,Career_error,VisTxtParam,22,attn,Query,Query_9/20,0.0010242462158203125
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Entity,Entity_0/1,0.01287841796875
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Final,Final_0/1,1.748046875
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_0/20,0.003322601318359375
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_1/20,0.0017042160034179688
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_10/20,0.00023806095123291016
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_11/20,8.171796798706055e-05
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_12/20,0.0018157958984375
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_13/20,0.0016222000122070312
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_14/20,0.0008873939514160156
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_15/20,6.258487701416016e-05
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_16/20,0.00015163421630859375
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_17/20,0.0235748291015625
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_18/20,0.01654052734375
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_19/20,0.0377197265625
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_2/20,0.004497528076171875
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_3/20,0.000598907470703125
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_4/20,9.351968765258789e-05
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_5/20,0.01036834716796875
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_6/20,0.0011615753173828125
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_7/20,0.0040435791015625
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_8/20,0.0005054473876953125
9,Tom Hanks,Career_error,VisTxtParam,23,attn,Query,Query_9/20,0.0011949539184570312
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Entity,Entity_0/1,0.00507354736328125
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Final,Final_0/1,0.87548828125
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_0/20,0.00010210275650024414
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_1/20,0.00012826919555664062
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_10/20,6.604194641113281e-05
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_11/20,0.00018799304962158203
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_12/20,0.0011749267578125
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_13/20,0.0016546249389648438
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_14/20,0.00031948089599609375
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_15/20,0.0003676414489746094
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_16/20,0.0002428293228149414
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_17/20,0.001369476318359375
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_18/20,0.004436492919921875
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_19/20,0.0097198486328125
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_2/20,4.404783248901367e-05
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_3/20,0.0005006790161132812
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_4/20,0.000606536865234375
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_5/20,0.002910614013671875
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_6/20,0.0009584426879882812
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_7/20,0.0003650188446044922
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_8/20,0.000244140625
9,Tom Hanks,Career_error,VisTxtParam,24,attn,Query,Query_9/20,0.0003018379211425781
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Entity,Entity_0/1,0.0083465576171875
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Final,Final_0/1,0.4482421875
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_0/20,0.0015316009521484375
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_1/20,0.00020599365234375
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_10/20,5.990266799926758e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_11/20,0.0002560615539550781
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_12/20,0.0008382797241210938
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_13/20,2.0444393157958984e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_14/20,8.559226989746094e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_15/20,1.4722347259521484e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_16/20,5.537271499633789e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_17/20,0.0026340484619140625
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_18/20,0.0010833740234375
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_19/20,0.00023126602172851562
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_2/20,3.3974647521972656e-05
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_3/20,0.00024962425231933594
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_4/20,0.0003380775451660156
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_5/20,0.00229644775390625
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_6/20,0.0001080632209777832
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_7/20,0.0012493133544921875
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_8/20,0.0016183853149414062
9,Tom Hanks,Career_error,VisTxtParam,25,attn,Query,Query_9/20,0.0003719329833984375
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Entity,Entity_0/1,0.01445770263671875
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Final,Final_0/1,0.72900390625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_0/20,0.0019006729125976562
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_1/20,0.00037384033203125
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_10/20,0.00010943412780761719
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_11/20,7.665157318115234e-05
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_12/20,0.00023126602172851562
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_13/20,0.001285552978515625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_14/20,0.0005688667297363281
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_15/20,0.000370025634765625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_16/20,0.00016891956329345703
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_17/20,0.00054931640625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_18/20,0.003360748291015625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_19/20,6.014108657836914e-05
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_2/20,0.00026798248291015625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_3/20,0.0002677440643310547
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_4/20,0.00010567903518676758
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_5/20,0.004161834716796875
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_6/20,0.0003147125244140625
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_7/20,0.00043511390686035156
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_8/20,0.00010609626770019531
9,Tom Hanks,Career_error,VisTxtParam,26,attn,Query,Query_9/20,0.00039768218994140625
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Context,Context_0/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Context,Context_1/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Context,Context_2/3,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Entity,Entity_0/1,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Final,Final_0/1,0.89794921875
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_0/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_1/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_10/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_11/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_12/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_13/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_14/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_15/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_16/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_17/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_18/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_19/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_2/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_3/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_4/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_5/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_6/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_7/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_8/20,0.0
9,Tom Hanks,Career_error,VisTxtParam,27,attn,Query,Query_9/20,0.0
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Context,Context_0/3,0.0
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Context,Context_1/3,0.0
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Context,Context_2/3,0.0
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Entity,Entity_0/1,0.006134033203125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Final,Final_0/1,0.05828857421875
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_0/20,0.0154876708984375
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_1/20,0.0027217864990234375
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_10/20,0.01172637939453125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_11/20,0.013458251953125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_12/20,0.006183624267578125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_13/20,0.00780487060546875
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_14/20,0.00478363037109375
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_15/20,0.0022563934326171875
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_16/20,0.00975799560546875
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_17/20,0.00159454345703125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_18/20,0.04058837890625
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_19/20,0.044097900390625
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_2/20,0.029571533203125
10,Jennifer Lopez,location_error,VisTxtParam,0,attn,Query,Query_3/20,0.005374908447265625
